time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_car	arrivals_car	stuck_car	en-route_car
09:35:00	34500	238	261	0	548	238	261	0	548
09:40:00	34800	267	261	0	554	267	261	0	554
09:45:00	35100	226	248	0	532	226	248	0	532
09:50:00	35400	226	275	0	483	226	275	0	483
09:55:00	35700	197	217	0	463	197	217	0	463
10:00:00	36000	222	208	0	477	222	208	0	477
10:05:00	36300	198	203	0	472	198	203	0	472
10:10:00	36600	217	220	0	469	217	220	0	469
10:15:00	36900	205	219	0	455	205	219	0	455
10:20:00	37200	193	205	0	443	193	205	0	443
10:25:00	37500	182	195	0	430	182	195	0	430
10:30:00	37800	162	198	0	394	162	198	0	394
10:35:00	38100	195	170	0	419	195	170	0	419
10:40:00	38400	180	212	0	387	180	212	0	387
10:45:00	38700	165	175	0	377	165	175	0	377
10:50:00	39000	139	168	0	348	139	168	0	348
10:55:00	39300	190	176	0	362	190	176	0	362
11:00:00	39600	160	157	0	365	160	157	0	365
11:05:00	39900	154	171	0	348	154	171	0	348
11:10:00	40200	154	153	0	349	154	153	0	349
11:15:00	40500	178	163	0	364	178	163	0	364
11:20:00	40800	150	171	0	343	150	171	0	343
11:25:00	41100	177	150	0	370	177	150	0	370
11:30:00	41400	161	172	0	359	161	172	0	359
11:35:00	41700	175	158	0	376	175	158	0	376
11:40:00	42000	165	176	0	365	165	176	0	365
11:45:00	42300	139	146	0	358	139	146	0	358
11:50:00	42600	156	159	0	355	156	159	0	355
11:55:00	42900	175	161	0	369	175	161	0	369
12:00:00	43200	161	155	0	375	161	155	0	375
12:05:00	43500	160	171	0	364	160	171	0	364
12:10:00	43800	170	162	0	372	170	162	0	372
12:15:00	44100	148	189	0	331	148	189	0	331
12:20:00	44400	130	136	0	325	130	136	0	325
12:25:00	44700	165	164	0	326	165	164	0	326
12:30:00	45000	142	139	0	329	142	139	0	329
12:35:00	45300	148	142	0	335	148	142	0	335
12:40:00	45600	137	158	0	314	137	158	0	314
12:45:00	45900	159	144	0	329	159	144	0	329
12:50:00	46200	152	135	0	346	152	135	0	346
12:55:00	46500	156	170	0	332	156	170	0	332
13:00:00	46800	144	149	0	327	144	149	0	327
13:05:00	47100	142	149	0	320	142	149	0	320
13:10:00	47400	160	134	0	346	160	134	0	346
13:15:00	47700	128	154	0	320	128	154	0	320
13:20:00	48000	147	150	0	317	147	150	0	317
13:25:00	48300	157	129	0	345	157	129	0	345
13:30:00	48600	123	157	0	311	123	157	0	311
13:35:00	48900	124	135	0	300	124	135	0	300
13:40:00	49200	134	130	0	304	134	130	0	304
13:45:00	49500	156	136	0	324	156	136	0	324
13:50:00	49800	135	155	0	304	135	155	0	304
13:55:00	50100	135	140	0	299	135	140	0	299
14:00:00	50400	139	138	0	300	139	138	0	300
14:05:00	50700	134	147	0	287	134	147	0	287
14:10:00	51000	134	129	0	292	134	129	0	292
14:15:00	51300	121	149	0	264	121	149	0	264
14:20:00	51600	128	111	0	281	128	111	0	281
14:25:00	51900	132	136	0	277	132	136	0	277
14:30:00	52200	134	116	0	295	134	116	0	295
14:35:00	52500	125	115	0	305	125	115	0	305
14:40:00	52800	133	139	0	299	133	139	0	299
14:45:00	53100	151	141	0	309	151	141	0	309
14:50:00	53400	131	134	0	306	131	134	0	306
14:55:00	53700	113	141	0	278	113	141	0	278
15:00:00	54000	151	133	0	296	151	133	0	296
15:05:00	54300	115	133	0	278	115	133	0	278
15:10:00	54600	126	135	0	269	126	135	0	269
15:15:00	54900	117	132	0	254	117	132	0	254
15:20:00	55200	117	121	0	250	117	121	0	250
15:25:00	55500	107	119	0	238	107	119	0	238
15:30:00	55800	109	113	0	234	109	113	0	234
15:35:00	56100	117	117	0	234	117	117	0	234
15:40:00	56400	125	97	0	262	125	97	0	262
15:45:00	56700	105	124	0	243	105	124	0	243
15:50:00	57000	92	109	0	226	92	109	0	226
15:55:00	57300	88	100	0	214	88	100	0	214
16:00:00	57600	108	92	0	230	108	92	0	230
16:05:00	57900	101	98	0	233	101	98	0	233
16:10:00	58200	105	110	0	228	105	110	0	228
16:15:00	58500	93	110	0	211	93	110	0	211
16:20:00	58800	92	94	0	209	92	94	0	209
16:25:00	59100	84	82	0	211	84	82	0	211
16:30:00	59400	89	97	0	203	89	97	0	203
16:35:00	59700	107	84	0	226	107	84	0	226
16:40:00	60000	76	92	0	210	76	92	0	210
16:45:00	60300	100	111	0	199	100	111	0	199
16:50:00	60600	99	95	0	203	99	95	0	203
16:55:00	60900	94	94	0	203	94	94	0	203
17:00:00	61200	77	86	0	194	77	86	0	194
17:05:00	61500	98	96	0	196	98	96	0	196
17:10:00	61800	77	68	0	205	77	68	0	205
17:15:00	62100	90	84	0	211	90	84	0	211
17:20:00	62400	74	87	0	198	74	87	0	198
17:25:00	62700	73	85	0	186	73	85	0	186
17:30:00	63000	75	87	0	174	75	87	0	174
17:35:00	63300	68	85	0	157	68	85	0	157
17:40:00	63600	69	67	0	159	69	67	0	159
17:45:00	63900	65	77	0	147	65	77	0	147
17:50:00	64200	66	56	0	157	66	56	0	157
17:55:00	64500	79	63	0	173	79	63	0	173
18:00:00	64800	75	78	0	170	75	78	0	170
18:05:00	65100	64	90	0	144	64	90	0	144
18:10:00	65400	76	55	0	165	76	55	0	165
18:15:00	65700	68	75	0	158	68	75	0	158
18:20:00	66000	66	75	0	149	66	75	0	149
18:25:00	66300	62	61	0	150	62	61	0	150
18:30:00	66600	68	66	0	152	68	66	0	152
18:35:00	66900	73	63	0	162	73	63	0	162
18:40:00	67200	77	73	0	166	77	73	0	166
18:45:00	67500	60	74	0	152	60	74	0	152
18:50:00	67800	52	70	0	134	52	70	0	134
18:55:00	68100	49	63	0	120	49	63	0	120
19:00:00	68400	60	58	0	122	60	58	0	122
19:05:00	68700	64	53	0	133	64	53	0	133
19:10:00	69000	50	54	0	129	50	54	0	129
19:15:00	69300	52	51	0	130	52	51	0	130
19:20:00	69600	41	54	0	117	41	54	0	117
19:25:00	69900	66	52	0	131	66	52	0	131
19:30:00	70200	51	52	0	130	51	52	0	130
19:35:00	70500	59	59	0	130	59	59	0	130
19:40:00	70800	54	56	0	128	54	56	0	128
19:45:00	71100	42	47	0	123	42	47	0	123
19:50:00	71400	46	56	0	113	46	56	0	113
19:55:00	71700	49	37	0	125	49	37	0	125
20:00:00	72000	44	52	0	117	44	52	0	117
20:05:00	72300	34	54	0	97	34	54	0	97
20:10:00	72600	36	40	0	93	36	40	0	93
20:15:00	72900	38	48	0	83	38	48	0	83
20:20:00	73200	40	38	0	85	40	38	0	85
20:25:00	73500	46	34	0	97	46	34	0	97
20:30:00	73800	42	46	0	93	42	46	0	93
20:35:00	74100	48	53	0	88	48	53	0	88
20:40:00	74400	34	32	0	90	34	32	0	90
20:45:00	74700	33	38	0	85	33	38	0	85
20:50:00	75000	45	38	0	92	45	38	0	92
20:55:00	75300	42	41	0	93	42	41	0	93
21:00:00	75600	40	36	0	97	40	36	0	97
21:05:00	75900	31	42	0	86	31	42	0	86
21:10:00	76200	29	38	0	77	29	38	0	77
21:15:00	76500	27	30	0	74	27	30	0	74
21:20:00	76800	35	28	0	81	35	28	0	81
21:25:00	77100	26	36	0	71	26	36	0	71
21:30:00	77400	40	36	0	75	40	36	0	75
21:35:00	77700	33	31	0	77	33	31	0	77
21:40:00	78000	32	37	0	72	32	37	0	72
21:45:00	78300	30	43	0	59	30	43	0	59
21:50:00	78600	25	19	0	65	25	19	0	65
21:55:00	78900	27	26	0	66	27	26	0	66
22:00:00	79200	22	31	0	57	22	31	0	57
22:05:00	79500	33	25	0	65	33	25	0	65
22:10:00	79800	27	29	0	63	27	29	0	63
22:15:00	80100	20	22	0	61	20	22	0	61
22:20:00	80400	20	28	0	53	20	28	0	53
22:25:00	80700	37	24	0	66	37	24	0	66
22:30:00	81000	18	27	0	57	18	27	0	57
22:35:00	81300	28	22	0	63	28	22	0	63
22:40:00	81600	22	29	0	56	22	29	0	56
22:45:00	81900	27	27	0	56	27	27	0	56
22:50:00	82200	21	24	0	53	21	24	0	53
22:55:00	82500	17	26	0	44	17	26	0	44
23:00:00	82800	22	15	0	51	22	15	0	51
23:05:00	83100	12	17	0	46	12	17	0	46
23:10:00	83400	19	25	0	40	19	25	0	40
23:15:00	83700	21	17	0	44	21	17	0	44
23:20:00	84000	15	16	0	43	15	16	0	43
23:25:00	84300	22	23	0	42	22	23	0	42
23:30:00	84600	11	16	0	37	11	16	0	37
23:35:00	84900	15	15	0	37	15	15	0	37
23:40:00	85200	28	19	0	46	28	19	0	46
23:45:00	85500	17	18	0	45	17	18	0	45
23:50:00	85800	13	14	0	44	13	14	0	44
23:55:00	86100	12	15	0	41	12	15	0	41
24:00:00	86400	17	16	0	42	17	16	0	42
24:05:00	86700	12	22	0	32	12	22	0	32
24:10:00	87000	12	16	0	28	12	16	0	28
24:15:00	87300	14	14	0	28	14	14	0	28
24:20:00	87600	11	9	0	30	11	9	0	30
24:25:00	87900	14	14	0	30	14	14	0	30
24:30:00	88200	11	14	0	27	11	14	0	27
24:35:00	88500	9	9	0	27	9	9	0	27
24:40:00	88800	8	14	0	21	8	14	0	21
24:45:00	89100	10	10	0	21	10	10	0	21
24:50:00	89400	8	7	0	22	8	7	0	22
24:55:00	89700	8	11	0	19	8	11	0	19
25:00:00	90000	11	4	0	26	11	4	0	26
25:05:00	90300	6	10	0	22	6	10	0	22
25:10:00	90600	11	8	0	25	11	8	0	25
25:15:00	90900	6	11	0	20	6	11	0	20
25:20:00	91200	11	10	0	21	11	10	0	21
25:25:00	91500	8	6	0	23	8	6	0	23
25:30:00	91800	4	11	0	16	4	11	0	16
25:35:00	92100	8	7	0	17	8	7	0	17
25:40:00	92400	6	7	0	16	6	7	0	16
25:45:00	92700	6	7	0	15	6	7	0	15
25:50:00	93000	4	8	0	11	4	8	0	11
25:55:00	93300	5	3	0	13	5	3	0	13
26:00:00	93600	5	7	0	11	5	7	0	11
26:05:00	93900	9	6	0	14	9	6	0	14
26:10:00	94200	8	3	0	19	8	3	0	19
26:15:00	94500	5	8	0	16	5	8	0	16
26:20:00	94800	8	5	0	19	8	5	0	19
26:25:00	95100	3	3	0	19	3	3	0	19
26:30:00	95400	4	9	0	14	4	9	0	14
26:35:00	95700	4	3	0	15	4	3	0	15
26:40:00	96000	5	8	0	12	5	8	0	12
26:45:00	96300	3	3	0	12	3	3	0	12
26:50:00	96600	6	3	0	15	6	3	0	15
26:55:00	96900	6	4	0	17	6	4	0	17
27:00:00	97200	2	7	0	12	2	7	0	12
27:05:00	97500	4	7	0	9	4	7	0	9
27:10:00	97800	2	5	0	6	2	5	0	6
27:15:00	98100	5	2	0	9	5	2	0	9
27:20:00	98400	2	6	0	5	2	6	0	5
27:25:00	98700	4	3	0	6	4	3	0	6
27:30:00	99000	4	2	0	8	4	2	0	8
27:35:00	99300	4	2	0	10	4	2	0	10
27:40:00	99600	0	3	0	7	0	3	0	7
27:45:00	99900	4	2	0	9	4	2	0	9
27:50:00	100200	2	3	0	8	2	3	0	8
27:55:00	100500	2	6	0	4	2	6	0	4
28:00:00	100800	6	3	0	7	6	3	0	7
28:05:00	101100	1	2	0	6	1	2	0	6
28:10:00	101400	1	2	0	5	1	2	0	5
28:15:00	101700	2	3	0	4	2	3	0	4
28:20:00	102000	1	2	0	3	1	2	0	3
28:25:00	102300	1	2	0	2	1	2	0	2
28:30:00	102600	1	0	0	3	1	0	0	3
28:35:00	102900	4	0	0	7	4	0	0	7
28:40:00	103200	2	3	0	6	2	3	0	6
28:45:00	103500	0	1	0	5	0	1	0	5
28:50:00	103800	4	2	0	7	4	2	0	7
28:55:00	104100	4	2	0	9	4	2	0	9
29:00:00	104400	3	4	0	8	3	4	0	8
29:05:00	104700	4	4	0	8	4	4	0	8
29:10:00	105000	2	5	0	5	2	5	0	5
29:15:00	105300	0	3	0	2	0	3	0	2
29:20:00	105600	1	0	0	3	1	0	0	3
29:25:00	105900	1	1	0	3	1	1	0	3
29:30:00	106200	3	2	0	4	3	2	0	4
29:35:00	106500	2	2	0	4	2	2	0	4
29:40:00	106800	2	2	0	4	2	2	0	4
29:45:00	107100	2	1	0	5	2	1	0	5
29:50:00	107400	1	2	0	4	1	2	0	4
29:55:00	107700	2	3	0	3	2	3	0	3
30:00:00	108000	0	2	0	1	0	2	0	1
30:05:00	108300	46	47	0	0	46	47	0	0
